# 1653156858	87:FB:1B:66:06:00
4.732000e+00	-1.101333e-01	-1.915361e-02	6.430826e+00	3.574219e-05	-5.859375e-07	-1.669922e-05	-1.414949e+00	1.374168e+00	0.000000e+00	0.000000e+00	-1.420725e+00	1.379799e+00	-1.101333e-01	-2.154380e-02	1.598434e-02	3.574219e-05	-5.859375e-07	-1.669922e-05	0.000000e+00	0.000000e+00
4.736000e+00	-1.388637e-01	-2.873042e-02	6.397307e+00	3.574219e-05	-5.859375e-07	-1.669922e-05	-1.414944e+00	1.374162e+00	0.000000e+00	0.000000e+00	-1.423316e+00	1.382357e+00	-1.388637e-01	-3.001634e-02	-1.753653e-02	3.574219e-05	-5.859375e-07	-1.669922e-05	0.000000e+00	0.000000e+00
4.740000e+00	-1.149217e-01	-3.351882e-02	6.435614e+00	3.574219e-05	-5.859375e-07	-1.669922e-05	-1.414938e+00	1.374162e+00	0.000000e+00	0.000000e+00	-1.414673e+00	1.373923e+00	-1.149217e-01	-3.063551e-02	2.073729e-02	3.574219e-05	-5.859375e-07	-1.669922e-05	0.000000e+00	0.000000e+00
4.744000e+00	-1.244985e-01	-4.309563e-02	6.411672e+00	3.588867e-05	-4.394531e-07	-1.596680e-05	-1.414923e+00	1.374150e+00	0.000000e+00	0.000000e+00	-1.407166e+00	1.366568e+00	-1.244985e-01	-4.060072e-02	-3.331840e-03	3.588867e-05	-4.394531e-07	-1.596680e-05	0.000000e+00	0.000000e+00
4.748000e+00	-1.149217e-01	-3.351882e-02	6.387730e+00	3.588867e-05	-4.394531e-07	-1.596680e-05	-1.414922e+00	1.374137e+00	0.000000e+00	0.000000e+00	-1.410546e+00	1.369843e+00	-1.149217e-01	-3.552759e-02	-2.708664e-02	3.588867e-05	-4.394531e-07	-1.596680e-05	0.000000e+00	0.000000e+00
4.752000e+00	-1.197101e-01	-1.915361e-02	6.426037e+00	3.588867e-05	-4.394531e-07	-1.596680e-05	-1.414915e+00	1.374132e+00	0.000000e+00	0.000000e+00	-1.419303e+00	1.378411e+00	-1.197101e-01	-2.342779e-02	1.131254e-02	3.588867e-05	-4.394531e-07	-1.596680e-05	0.000000e+00	0.000000e+00
4.756000e+00	-1.292869e-01	-5.267244e-02	6.411672e+00	3.603516e-05	-7.324219e-07	-1.669922e-05	-1.414910e+00	1.374123e+00	0.000000e+00	0.000000e+00	-1.421438e+00	1.380514e+00	-1.292869e-01	-5.000097e-02	-3.117951e-03	3.603516e-05	-7.324219e-07	-1.669922e-05	0.000000e+00	0.000000e+00
4.760000e+00	-1.580173e-01	-2.873042e-02	6.421249e+00	3.603516e-05	-7.324219e-07	-1.669922e-05	-1.414894e+00	1.374112e+00	0.000000e+00	0.000000e+00	-1.414842e+00	1.374076e+00	-1.580173e-01	-2.401041e-02	6.425372e-03	3.603516e-05	-7.324219e-07	-1.669922e-05	0.000000e+00	0.000000e+00
4.764000e+00	-1.244985e-01	-2.873042e-02	6.445191e+00	3.603516e-05	-7.324219e-07	-1.669922e-05	-1.414882e+00	1.374105e+00	0.000000e+00	0.000000e+00	-1.409047e+00	1.368401e+00	-1.244985e-01	-3.240591e-02	3.011474e-02	3.603516e-05	-7.324219e-07	-1.669922e-05	0.000000e+00	0.000000e+00
4.768000e+00	-1.340753e-01	-2.873042e-02	6.411672e+00	3.559571e-05	-8.789063e-07	-1.611328e-05	-1.414884e+00	1.374103e+00	0.000000e+00	0.000000e+00	-1.411488e+00	1.370770e+00	-1.340753e-01	-3.312966e-02	-3.592273e-03	3.559571e-05	-8.789063e-07	-1.611328e-05	0.000000e+00	0.000000e+00
4.772000e+00	-1.101333e-01	-9.576807e-03	6.387730e+00	3.559571e-05	-8.789063e-07	-1.611328e-05	-1.414877e+00	1.374101e+00	0.000000e+00	0.000000e+00	-1.418020e+00	1.377165e+00	-1.101333e-01	-8.571365e-03	-2.734507e-02	3.559571e-05	-8.789063e-07	-1.611328e-05	0.000000e+00	0.000000e+00
4.776000e+00	-1.197101e-01	-2.873042e-02	6.421249e+00	3.559571e-05	-8.789063e-07	-1.611328e-05	-1.414875e+00	1.374094e+00	0.000000e+00	0.000000e+00	-1.419704e+00	1.378822e+00	-1.197101e-01	-2.497037e-02	6.299050e-03	3.559571e-05	-8.789063e-07	-1.611328e-05	0.000000e+00	0.000000e+00
4.780000e+00	-1.149217e-01	-2.394202e-02	6.430826e+00	3.559571e-05	-1.464844e-07	-1.625977e-05	-1.414870e+00	1.374098e+00	0.000000e+00	0.000000e+00	-1.414963e+00	1.374200e+00	-1.149217e-01	-2.304417e-02	1.571830e-02	3.559571e-05	-1.464844e-07	-1.625977e-05	0.000000e+00	0.000000e+00
4.784000e+00	-1.580173e-01	-2.394202e-02	6.459556e+00	3.559571e-05	-1.464844e-07	-1.625977e-05	-1.414866e+00	1.374101e+00	0.000000e+00	0.000000e+00	-1.410727e+00	1.370053e+00	-1.580173e-01	-2.728411e-02	4.404147e-02	3.559571e-05	-1.464844e-07	-1.625977e-05	0.000000e+00	0.000000e+00
4.788000e+00	-1.436521e-01	-1.436521e-02	6.402095e+00	3.559571e-05	-1.464844e-07	-1.625977e-05	-1.414861e+00	1.374084e+00	0.000000e+00	0.000000e+00	-1.412358e+00	1.371628e+00	-1.436521e-01	-1.648081e-02	-1.363575e-02	3.559571e-05	-1.464844e-07	-1.625977e-05	0.000000e+00	0.000000e+00
4.792000e+00	-1.197101e-01	-2.873042e-02	6.411672e+00	3.588867e-05	-8.789063e-07	-1.743164e-05	-1.414855e+00	1.374085e+00	0.000000e+00	0.000000e+00	-1.416948e+00	1.376128e+00	-1.197101e-01	-2.591671e-02	-3.960451e-03	3.588867e-05	-8.789063e-07	-1.743164e-05	0.000000e+00	0.000000e+00
4.796000e+00	-1.197101e-01	-2.394202e-02	6.387730e+00	3.588867e-05	-8.789063e-07	-1.743164e-05	-1.414848e+00	1.374078e+00	0.000000e+00	0.000000e+00	-1.418207e+00	1.377367e+00	-1.197101e-01	-2.084522e-02	-2.771049e-02	3.588867e-05	-8.789063e-07	-1.743164e-05	0.000000e+00	0.000000e+00
4.800000e+00	-1.484405e-01	-2.873042e-02	6.397307e+00	3.588867e-05	-8.789063e-07	-1.743164e-05	-1.414843e+00	1.374066e+00	0.000000e+00	0.000000e+00	-1.415025e+00	1.374251e+00	-1.484405e-01	-3.054808e-02	-1.784891e-02	3.588867e-05	-8.789063e-07	-1.743164e-05	0.000000e+00	0.000000e+00
4.804000e+00	-1.675941e-01	-3.830723e-02	6.421249e+00	3.588867e-05	-8.789063e-07	-1.743164e-05	-1.414843e+00	1.374065e+00	0.000000e+00	0.000000e+00	-1.412120e+00	1.371403e+00	-1.675941e-01	-4.007711e-02	6.156648e-03	3.588867e-05	-8.789063e-07	-1.743164e-05	0.000000e+00	0.000000e+00
4.808000e+00	-1.436521e-01	-2.394202e-02	6.426037e+00	3.559571e-05	-8.789063e-07	-1.743164e-05	-1.414835e+00	1.374067e+00	0.000000e+00	0.000000e+00	-1.413102e+00	1.372367e+00	-1.436521e-01	-2.325687e-02	1.082018e-02	3.559571e-05	-8.789063e-07	-1.743164e-05	0.000000e+00	0.000000e+00
4.812000e+00	-1.532289e-01	-5.267244e-02	6.426037e+00	3.559571e-05	-8.789063e-07	-1.743164e-05	-1.414822e+00	1.374055e+00	0.000000e+00	0.000000e+00	-1.416077e+00	1.375277e+00	-1.532289e-01	-4.986059e-02	1.066483e-02	3.559571e-05	-8.789063e-07	-1.743164e-05	0.000000e+00	0.000000e+00
4.816000e+00	-1.340753e-01	-2.873042e-02	6.411672e+00	3.559571e-05	-8.789063e-07	-1.743164e-05	-1.414827e+00	1.374063e+00	0.000000e+00	0.000000e+00	-1.416977e+00	1.376168e+00	-1.340753e-01	-2.829306e-02	-3.760598e-03	3.559571e-05	-8.789063e-07	-1.743164e-05	0.000000e+00	0.000000e+00
4.820000e+00	-1.484405e-01	-5.267244e-02	6.411672e+00	3.574219e-05	-4.394531e-07	-1.743164e-05	-1.414830e+00	1.374063e+00	0.000000e+00	0.000000e+00	-1.415052e+00	1.374286e+00	-1.484405e-01	-5.503229e-02	-3.726346e-03	3.574219e-05	-4.394531e-07	-1.743164e-05	0.000000e+00	0.000000e+00
4.824000e+00	-1.149217e-01	-4.309563e-02	6.373365e+00	3.574219e-05	-4.394531e-07	-1.743164e-05	-1.414829e+00	1.374064e+00	0.000000e+00	0.000000e+00	-1.413229e+00	1.372500e+00	-1.149217e-01	-4.282766e-02	-4.174869e-02	3.574219e-05	-4.394531e-07	-1.743164e-05	0.000000e+00	0.000000e+00
4.828000e+00	-1.819593e-01	-4.309563e-02	6.382942e+00	3.574219e-05	-4.394531e-07	-1.743164e-05	-1.414814e+00	1.374053e+00	0.000000e+00	0.000000e+00	-1.413715e+00	1.372975e+00	-1.819593e-01	-4.191499e-02	-3.170079e-02	3.574219e-05	-4.394531e-07	-1.743164e-05	0.000000e+00	0.000000e+00
4.832000e+00	-1.388637e-01	-2.873042e-02	6.392519e+00	3.574219e-05	-1.318359e-06	-1.611328e-05	-1.414812e+00	1.374039e+00	0.000000e+00	0.000000e+00	-1.415431e+00	1.374642e+00	-1.388637e-01	-2.983008e-02	-2.178132e-02	3.574219e-05	-1.318359e-06	-1.611328e-05	0.000000e+00	0.000000e+00
4.836000e+00	-1.197101e-01	-3.830723e-02	6.392519e+00	3.574219e-05	-1.318359e-06	-1.611328e-05	-1.414817e+00	1.374046e+00	0.000000e+00	0.000000e+00	-1.416019e+00	1.375224e+00	-1.197101e-01	-3.971114e-02	-2.150353e-02	3.574219e-05	-1.318359e-06	-1.611328e-05	0.000000e+00	0.000000e+00
4.840000e+00	-1.292869e-01	-2.394202e-02	6.416461e+00	3.574219e-05	-1.318359e-06	-1.611328e-05	-1.414810e+00	1.374044e+00	0.000000e+00	0.000000e+00	-1.415040e+00	1.374271e+00	-1.292869e-01	-2.369951e-02	2.557738e-03	3.574219e-05	-1.318359e-06	-1.611328e-05	0.000000e+00	0.000000e+00
4.844000e+00	-1.675941e-01	-5.746084e-02	6.416461e+00	3.588867e-05	-8.789063e-07	-1.728516e-05	-1.414807e+00	1.374042e+00	0.000000e+00	0.000000e+00	-1.414055e+00	1.373307e+00	-1.675941e-01	-5.474841e-02	2.519540e-03	3.588867e-05	-8.789063e-07	-1.728516e-05	0.000000e+00	0.000000e+00
4.848000e+00	-1.244985e-01	-3.830723e-02	6.416461e+00	3.588867e-05	-8.789063e-07	-1.728516e-05	-1.414799e+00	1.374038e+00	0.000000e+00	0.000000e+00	-1.414195e+00	1.373445e+00	-1.244985e-01	-3.683587e-02	2.481622e-03	3.588867e-05	-8.789063e-07	-1.728516e-05	0.000000e+00	0.000000e+00
4.852000e+00	-1.723825e-01	-3.830723e-02	6.426037e+00	3.588867e-05	-8.789063e-07	-1.728516e-05	-1.414799e+00	1.374038e+00	0.000000e+00	0.000000e+00	-1.414961e+00	1.374195e+00	-1.723825e-01	-4.199379e-02	1.195809e-02	3.588867e-05	-8.789063e-07	-1.728516e-05	0.000000e+00	0.000000e+00
4.856000e+00	-1.771709e-01	-3.830723e-02	6.392519e+00	3.574219e-05	-7.324219e-07	-1.728516e-05	-1.414801e+00	1.374034e+00	0.000000e+00	0.000000e+00	-1.415299e+00	1.374522e+00	-1.771709e-01	-4.018962e-02	-2.150361e-02	3.574219e-05	-7.324219e-07	-1.728516e-05	0.000000e+00	0.000000e+00
4.860000e+00	-1.484405e-01	-4.309563e-02	6.387730e+00	3.574219e-05	-7.324219e-07	-1.728516e-05	-1.414801e+00	1.374028e+00	0.000000e+00	0.000000e+00	-1.415015e+00	1.374240e+00	-1.484405e-01	-3.980529e-02	-2.598451e-02	3.574219e-05	-7.324219e-07	-1.728516e-05	0.000000e+00	0.000000e+00
4.864000e+00	-1.388637e-01	-3.351882e-02	6.406884e+00	3.574219e-05	-7.324219e-07	-1.728516e-05	-1.414803e+00	1.374034e+00	0.000000e+00	0.000000e+00	-1.414654e+00	1.373888e+00	-1.388637e-01	-3.176830e-02	-6.619429e-03	3.574219e-05	-7.324219e-07	-1.728516e-05	0.000000e+00	0.000000e+00
4.868000e+00	-1.532289e-01	-3.351882e-02	6.402095e+00	3.574219e-05	-7.324219e-07	-1.728516e-05	-1.414803e+00	1.374034e+00	0.000000e+00	0.000000e+00	-1.414566e+00	1.373800e+00	-1.532289e-01	-3.686340e-02	-1.129174e-02	3.574219e-05	-7.324219e-07	-1.728516e-05	0.000000e+00	0.000000e+00
4.872000e+00	-1.292869e-01	-5.746084e-02	6.430826e+00	3.603516e-05	-1.171875e-06	-1.772461e-05	-1.414802e+00	1.374028e+00	0.000000e+00	0.000000e+00	-1.414659e+00	1.373888e+00	-1.292869e-01	-5.741999e-02	1.739728e-02	3.603516e-05	-1.171875e-06	-1.772461e-05	0.000000e+00	0.000000e+00
4.876000e+00	-1.340753e-01	-3.351882e-02	6.406884e+00	3.603516e-05	-1.171875e-06	-1.772461e-05	-1.414805e+00	1.374027e+00	0.000000e+00	0.000000e+00	-1.414811e+00	1.374035e+00	-1.340753e-01	-3.072408e-02	-6.617145e-03	3.603516e-05	-1.171875e-06	-1.772461e-05	0.000000e+00	0.000000e+00
4.880000e+00	-1.484405e-01	-6.224924e-02	6.406884e+00	3.603516e-05	-1.171875e-06	-1.772461e-05	-1.414808e+00	1.374026e+00	0.000000e+00	0.000000e+00	-1.414993e+00	1.374210e+00	-1.484405e-01	-6.158397e-02	-6.532352e-03	3.603516e-05	-1.171875e-06	-1.772461e-05	0.000000e+00	0.000000e+00
4.884000e+00	-1.292869e-01	-1.915361e-02	6.421249e+00	3.588867e-05	-8.789063e-07	-1.772461e-05	-1.414794e+00	1.374013e+00	0.000000e+00	0.000000e+00	-1.415045e+00	1.374258e+00	-1.292869e-01	-2.258959e-02	7.823068e-03	3.588867e-05	-8.789063e-07	-1.772461e-05	0.000000e+00	0.000000e+00
4.888000e+00	-1.340753e-01	-4.309563e-02	6.402095e+00	3.588867e-05	-8.789063e-07	-1.772461e-05	-1.414796e+00	1.374016e+00	0.000000e+00	0.000000e+00	-1.414816e+00	1.374034e+00	-1.340753e-01	-4.567255e-02	-1.130887e-02	3.588867e-05	-8.789063e-07	-1.772461e-05	0.000000e+00	0.000000e+00
4.892000e+00	-1.340753e-01	-3.351882e-02	6.406884e+00	3.588867e-05	-8.789063e-07	-1.772461e-05	-1.414797e+00	1.374020e+00	0.000000e+00	0.000000e+00	-1.414472e+00	1.373701e+00	-1.340753e-01	-2.971915e-02	-6.404906e-03	3.588867e-05	-8.789063e-07	-1.772461e-05	0.000000e+00	0.000000e+00
4.896000e+00	-1.436521e-01	-3.351882e-02	6.430826e+00	3.603516e-05	-8.789063e-07	-1.713867e-05	-1.414799e+00	1.374016e+00	0.000000e+00	0.000000e+00	-1.414487e+00	1.373712e+00	-1.436521e-01	-3.163503e-02	1.746385e-02	3.603516e-05	-8.789063e-07	-1.713867e-05	0.000000e+00	0.000000e+00
4.900000e+00	-1.292869e-01	-3.351882e-02	6.416461e+00	3.603516e-05	-8.789063e-07	-1.713867e-05	-1.414795e+00	1.374005e+00	0.000000e+00	0.000000e+00	-1.414945e+00	1.374154e+00	-1.292869e-01	-3.652135e-02	2.963223e-03	3.603516e-05	-8.789063e-07	-1.713867e-05	0.000000e+00	0.000000e+00
4.904000e+00	-1.628057e-01	-4.309563e-02	6.416461e+00	3.603516e-05	-8.789063e-07	-1.713867e-05	-1.414795e+00	1.374005e+00	0.000000e+00	0.000000e+00	-1.415281e+00	1.374482e+00	-1.628057e-01	-4.421592e-02	2.922737e-03	3.603516e-05	-8.789063e-07	-1.713867e-05	0.000000e+00	0.000000e+00
4.908000e+00	-1.292869e-01	-6.703765e-02	6.392519e+00	3.574219e-05	-5.859375e-07	-1.713867e-05	-1.414793e+00	1.374014e+00	0.000000e+00	0.000000e+00	-1.414978e+00	1.374193e+00	-1.292869e-01	-6.180541e-02	-2.090273e-02	3.574219e-05	-5.859375e-07	-1.713867e-05	0.000000e+00	0.000000e+00
4.912000e+00	-1.149217e-01	-4.309563e-02	6.406884e+00	3.574219e-05	-5.859375e-07	-1.713867e-05	-1.414789e+00	1.374003e+00	0.000000e+00	0.000000e+00	-1.414374e+00	1.373595e+00	-1.149217e-01	-4.161517e-02	-6.359061e-03	3.574219e-05	-5.859375e-07	-1.713867e-05	0.000000e+00	0.000000e+00
4.916000e+00	-1.532289e-01	-3.351882e-02	6.406884e+00	3.574219e-05	-5.859375e-07	-1.713867e-05	-1.414792e+00	1.374003e+00	0.000000e+00	0.000000e+00	-1.414301e+00	1.373524e+00	-1.532289e-01	-4.075095e-02	-6.275772e-03	3.574219e-05	-5.859375e-07	-1.713867e-05	0.000000e+00	0.000000e+00
4.920000e+00	-1.292869e-01	-1.436521e-02	6.411672e+00	3.603516e-05	-7.324219e-07	-1.611328e-05	-1.414790e+00	1.374010e+00	0.000000e+00	0.000000e+00	-1.414903e+00	1.374123e+00	-1.292869e-01	-1.883498e-02	-1.435959e-03	3.603516e-05	-7.324219e-07	-1.611328e-05	0.000000e+00	0.000000e+00
4.924000e+00	-1.149217e-01	-4.788403e-02	6.435614e+00	3.603516e-05	-7.324219e-07	-1.611328e-05	-1.414777e+00	1.374008e+00	0.000000e+00	0.000000e+00	-1.415376e+00	1.374593e+00	-1.149217e-01	-4.081847e-02	2.236906e-02	3.603516e-05	-7.324219e-07	-1.611328e-05	0.000000e+00	0.000000e+00
4.928000e+00	-1.436521e-01	-3.351882e-02	6.449979e+00	3.603516e-05	-7.324219e-07	-1.611328e-05	-1.414777e+00	1.374003e+00	0.000000e+00	0.000000e+00	-1.415056e+00	1.374272e+00	-1.436521e-01	-2.719171e-02	3.634743e-02	3.603516e-05	-7.324219e-07	-1.611328e-05	0.000000e+00	0.000000e+00
4.932000e+00	-1.484405e-01	-2.873042e-02	6.406884e+00	3.603516e-05	-7.324219e-07	-1.611328e-05	-1.414782e+00	1.374007e+00	0.000000e+00	0.000000e+00	-1.414343e+00	1.373579e+00	-1.484405e-01	-3.582569e-02	-6.944350e-03	3.603516e-05	-7.324219e-07	-1.611328e-05	0.000000e+00	0.000000e+00
4.936000e+00	-1.484405e-01	-2.873042e-02	6.416461e+00	3.603516e-05	-7.324219e-07	-1.684570e-05	-1.414783e+00	1.374004e+00	0.000000e+00	0.000000e+00	-1.414213e+00	1.373449e+00	-1.484405e-01	-3.548541e-02	2.656978e-03	3.603516e-05	-7.324219e-07	-1.684570e-05	0.000000e+00	0.000000e+00
4.940000e+00	-1.149217e-01	-2.873042e-02	6.435614e+00	3.603516e-05	-7.324219e-07	-1.684570e-05	-1.414782e+00	1.374000e+00	0.000000e+00	0.000000e+00	-1.414860e+00	1.374079e+00	-1.149217e-01	-2.328367e-02	2.164690e-02	3.603516e-05	-7.324219e-07	-1.684570e-05	0.000000e+00	0.000000e+00
4.944000e+00	-1.340753e-01	-1.915361e-02	6.397307e+00	3.603516e-05	-7.324219e-07	-1.684570e-05	-1.414772e+00	1.373992e+00	0.000000e+00	0.000000e+00	-1.415397e+00	1.374601e+00	-1.340753e-01	-1.347833e-02	-1.669748e-02	3.603516e-05	-7.324219e-07	-1.684570e-05	0.000000e+00	0.000000e+00
4.948000e+00	-9.576806e-02	-2.873042e-02	6.402095e+00	3.515625e-05	-8.789063e-07	-1.772461e-05	-1.414769e+00	1.373989e+00	0.000000e+00	0.000000e+00	-1.415087e+00	1.374298e+00	-9.576806e-02	-3.282023e-02	-1.172659e-02	3.515625e-05	-8.789063e-07	-1.772461e-05	0.000000e+00	0.000000e+00
4.952000e+00	-9.097967e-02	-3.351882e-02	6.397307e+00	3.515625e-05	-8.789063e-07	-1.772461e-05	-1.414769e+00	1.373986e+00	0.000000e+00	0.000000e+00	-1.414352e+00	1.373578e+00	-9.097967e-02	-3.759892e-02	-1.633365e-02	3.515625e-05	-8.789063e-07	-1.772461e-05	0.000000e+00	0.000000e+00
4.956000e+00	-1.675941e-01	-2.394202e-02	6.368577e+00	3.515625e-05	-8.789063e-07	-1.772461e-05	-1.414773e+00	1.373996e+00	0.000000e+00	0.000000e+00	-1.414198e+00	1.373435e+00	-1.675941e-01	-2.127514e-02	-4.466447e-02	3.515625e-05	-8.789063e-07	-1.772461e-05	0.000000e+00	0.000000e+00
4.960000e+00	-1.101333e-01	-1.436521e-02	6.402095e+00	3.559571e-05	-1.025391e-06	-1.684570e-05	-1.414765e+00	1.373989e+00	0.000000e+00	0.000000e+00	-1.414813e+00	1.374036e+00	-1.101333e-01	-1.234119e-02	-1.078004e-02	3.559571e-05	-1.025391e-06	-1.684570e-05	0.000000e+00	0.000000e+00
4.964000e+00	-1.292869e-01	-4.309563e-02	6.392519e+00	3.559571e-05	-1.025391e-06	-1.684570e-05	-1.414763e+00	1.373985e+00	0.000000e+00	0.000000e+00	-1.415354e+00	1.374561e+00	-1.292869e-01	-4.352978e-02	-2.015031e-02	3.559571e-05	-1.025391e-06	-1.684570e-05	0.000000e+00	0.000000e+00
4.968000e+00	-1.436521e-01	-2.394202e-02	6.406884e+00	3.559571e-05	-1.025391e-06	-1.684570e-05	-1.414762e+00	1.373986e+00	0.000000e+00	0.000000e+00	-1.415082e+00	1.374298e+00	-1.436521e-01	-2.463419e-02	-5.611274e-03	3.559571e-05	-1.025391e-06	-1.684570e-05	0.000000e+00	0.000000e+00
4.972000e+00	-1.244985e-01	-2.394202e-02	6.426037e+00	3.603516e-05	-2.929688e-07	-1.640625e-05	-1.414761e+00	1.373989e+00	0.000000e+00	0.000000e+00	-1.414391e+00	1.373628e+00	-1.244985e-01	-2.533505e-02	1.349561e-02	3.603516e-05	-2.929688e-07	-1.640625e-05	0.000000e+00	0.000000e+00
4.976000e+00	-1.436521e-01	-5.267244e-02	6.378153e+00	3.603516e-05	-2.929688e-07	-1.640625e-05	-1.414765e+00	1.373991e+00	0.000000e+00	0.000000e+00	-1.414231e+00	1.373469e+00	-1.436521e-01	-5.014168e-02	-3.424671e-02	3.603516e-05	-2.929688e-07	-1.640625e-05	0.000000e+00	0.000000e+00
4.980000e+00	-1.244985e-01	-3.830723e-02	6.402095e+00	3.603516e-05	-2.929688e-07	-1.640625e-05	-1.414769e+00	1.374000e+00	0.000000e+00	0.000000e+00	-1.414793e+00	1.374023e+00	-1.244985e-01	-3.549086e-02	-1.000725e-02	3.603516e-05	-2.929688e-07	-1.640625e-05	0.000000e+00	0.000000e+00
4.984000e+00	-1.149217e-01	-5.746084e-02	6.392519e+00	3.559571e-05	-7.324219e-07	-1.757813e-05	-1.414766e+00	1.373996e+00	0.000000e+00	0.000000e+00	-1.415286e+00	1.374504e+00	-1.149217e-01	-5.866509e-02	-1.938256e-02	3.559571e-05	-7.324219e-07	-1.757813e-05	0.000000e+00	0.000000e+00
4.988000e+00	-1.484405e-01	-4.309563e-02	6.416461e+00	3.559571e-05	-7.324219e-07	-1.757813e-05	-1.414767e+00	1.373996e+00	0.000000e+00	0.000000e+00	-1.415063e+00	1.374286e+00	-1.484405e-01	-4.536085e-02	4.665553e-03	3.559571e-05	-7.324219e-07	-1.757813e-05	0.000000e+00	0.000000e+00
4.992000e+00	-1.197101e-01	-1.436521e-02	6.387730e+00	3.559571e-05	-7.324219e-07	-1.757813e-05	-1.414771e+00	1.373997e+00	0.000000e+00	0.000000e+00	-1.414462e+00	1.373696e+00	-1.197101e-01	-1.753767e-02	-2.392808e-02	3.559571e-05	-7.324219e-07	-1.757813e-05	0.000000e+00	0.000000e+00
4.996000e+00	-1.292869e-01	-3.351882e-02	6.411672e+00	3.559571e-05	-7.324219e-07	-1.757813e-05	-1.414771e+00	1.374004e+00	0.000000e+00	0.000000e+00	-1.414306e+00	1.373550e+00	-1.292869e-01	-3.274335e-02	1.811145e-04	3.559571e-05	-7.324219e-07	-1.757813e-05	0.000000e+00	0.000000e+00
5.000000e+00	-1.149217e-01	-2.873042e-02	6.402095e+00	3.544922e-05	-8.789063e-07	-1.713867e-05	-1.414772e+00	1.373997e+00	0.000000e+00	0.000000e+00	-1.414778e+00	1.374002e+00	-1.149217e-01	-2.423846e-02	-9.323628e-03	3.544922e-05	-8.789063e-07	-1.713867e-05	0.000000e+00	0.000000e+00
5.004000e+00	-1.628057e-01	-9.576807e-03	6.397307e+00	3.544922e-05	-8.789063e-07	-1.713867e-05	-1.414777e+00	1.373989e+00	0.000000e+00	0.000000e+00	-1.415211e+00	1.374414e+00	-1.628057e-01	-1.165068e-02	-1.394643e-02	3.544922e-05	-8.789063e-07	-1.713867e-05	0.000000e+00	0.000000e+00
5.008000e+00	-1.244985e-01	-4.309563e-02	6.411672e+00	3.544922e-05	-8.789063e-07	-1.713867e-05	-1.414784e+00	1.373996e+00	0.000000e+00	0.000000e+00	-1.415040e+00	1.374249e+00	-1.244985e-01	-4.643624e-02	5.205801e-04	3.544922e-05	-8.789063e-07	-1.713867e-05	0.000000e+00	0.000000e+00
5.012000e+00	-1.244985e-01	-5.746084e-02	6.416461e+00	3.559571e-05	-1.025391e-06	-1.728516e-05	-1.414781e+00	1.373997e+00	0.000000e+00	0.000000e+00	-1.414535e+00	1.373757e+00	-1.244985e-01	-5.205302e-02	5.284721e-03	3.559571e-05	-1.025391e-06	-1.728516e-05	0.000000e+00	0.000000e+00
5.016000e+00	-1.244985e-01	-3.351882e-02	6.411672e+00	3.559571e-05	-1.025391e-06	-1.728516e-05	-1.414775e+00	1.373996e+00	0.000000e+00	0.000000e+00	-1.414394e+00	1.373619e+00	-1.244985e-01	-3.048519e-02	4.722016e-04	3.559571e-05	-1.025391e-06	-1.728516e-05	0.000000e+00	0.000000e+00
5.020000e+00	-1.628057e-01	-2.873042e-02	6.397307e+00	3.559571e-05	-1.025391e-06	-1.728516e-05	-1.414772e+00	1.373997e+00	0.000000e+00	0.000000e+00	-1.414768e+00	1.373989e+00	-1.628057e-01	-3.555484e-02	-1.379160e-02	3.559571e-05	-1.025391e-06	-1.728516e-05	0.000000e+00	0.000000e+00
5.024000e+00	-1.580173e-01	-2.394202e-02	6.411672e+00	3.559571e-05	-5.859375e-07	-1.596680e-05	-1.414767e+00	1.373990e+00	0.000000e+00	0.000000e+00	-1.415112e+00	1.374328e+00	-1.580173e-01	-2.843512e-02	6.743082e-04	3.559571e-05	-5.859375e-07	-1.596680e-05	0.000000e+00	0.000000e+00
5.028000e+00	-1.244985e-01	-2.873042e-02	6.421249e+00	3.559571e-05	-5.859375e-07	-1.596680e-05	-1.414757e+00	1.373985e+00	0.000000e+00	0.000000e+00	-1.414969e+00	1.374196e+00	-1.244985e-01	-2.326997e-02	1.019441e-02	3.559571e-05	-5.859375e-07	-1.596680e-05	0.000000e+00	0.000000e+00
5.032000e+00	-1.628057e-01	-5.746084e-02	6.421249e+00	3.559571e-05	-5.859375e-07	-1.596680e-05	-1.414756e+00	1.373985e+00	0.000000e+00	0.000000e+00	-1.414572e+00	1.373806e+00	-1.628057e-01	-4.982894e-02	1.007537e-02	3.559571e-05	-5.859375e-07	-1.596680e-05	0.000000e+00	0.000000e+00
5.036000e+00	-1.484405e-01	-7.661445e-02	6.411672e+00	3.588867e-05	-1.464844e-07	-1.743164e-05	-1.414761e+00	1.373989e+00	0.000000e+00	0.000000e+00	-1.414461e+00	1.373693e+00	-1.484405e-01	-7.635780e-02	4.429805e-04	3.588867e-05	-1.464844e-07	-1.743164e-05	0.000000e+00	0.000000e+00
5.040000e+00	-1.149217e-01	-1.915361e-02	6.430826e+00	3.588867e-05	-1.464844e-07	-1.743164e-05	-1.414765e+00	1.373986e+00	0.000000e+00	0.000000e+00	-1.414750e+00	1.373969e+00	-1.149217e-01	-2.929060e-02	1.947864e-02	3.588867e-05	-1.464844e-07	-1.743164e-05	0.000000e+00	0.000000e+00
